id,values,dimensi,tahun,label,data_title
8271401070,98.43,KOTA TERNATE,2007,Tidak Ada,Angka Melek Huruf
8271401080,98.88,KOTA TERNATE,2008,Tidak Ada,Angka Melek Huruf
8271401090,98.9,KOTA TERNATE,2009,Tidak Ada,Angka Melek Huruf
8271401100,98.95,KOTA TERNATE,2010,Tidak Ada,Angka Melek Huruf
8271401110,99.11,KOTA TERNATE,2011,Tidak Ada,Angka Melek Huruf
8271401120,99.16,KOTA TERNATE,2012,Tidak Ada,Angka Melek Huruf
8271401130,99.56,KOTA TERNATE,2013,Tidak Ada,Angka Melek Huruf
8272401040,92.6,KOTA TIDORE KEPULAUAN,2004,Tidak Ada,Angka Melek Huruf
8272401050,92.8,KOTA TIDORE KEPULAUAN,2005,Tidak Ada,Angka Melek Huruf
8272401060,96.82,KOTA TIDORE KEPULAUAN,2006,Tidak Ada,Angka Melek Huruf
8272401070,96.82,KOTA TIDORE KEPULAUAN,2007,Tidak Ada,Angka Melek Huruf
8272401080,97.6,KOTA TIDORE KEPULAUAN,2008,Tidak Ada,Angka Melek Huruf
8272401090,97.61,KOTA TIDORE KEPULAUAN,2009,Tidak Ada,Angka Melek Huruf
8272401100,97.62,KOTA TIDORE KEPULAUAN,2010,Tidak Ada,Angka Melek Huruf
8272401110,97.67,KOTA TIDORE KEPULAUAN,2011,Tidak Ada,Angka Melek Huruf
8272401120,97.72,KOTA TIDORE KEPULAUAN,2012,Tidak Ada,Angka Melek Huruf
8272401130,97.76,KOTA TIDORE KEPULAUAN,2013,Tidak Ada,Angka Melek Huruf
910140960,88.3,FAKFAK,1996,Tidak Ada,Angka Melek Huruf
910140990,94.9,FAKFAK,1999,Tidak Ada,Angka Melek Huruf
9101401020,86.4,FAKFAK,2002,Tidak Ada,Angka Melek Huruf
9101401040,95.8,FAKFAK,2004,Tidak Ada,Angka Melek Huruf
9101401050,95.9,FAKFAK,2005,Tidak Ada,Angka Melek Huruf
9101401060,95.98,FAKFAK,2006,Tidak Ada,Angka Melek Huruf
9101401070,97.17,FAKFAK,2007,Tidak Ada,Angka Melek Huruf
9101401080,97.17,FAKFAK,2008,Tidak Ada,Angka Melek Huruf
9101401090,97.18,FAKFAK,2009,Tidak Ada,Angka Melek Huruf
9101401100,97.46,FAKFAK,2010,Tidak Ada,Angka Melek Huruf
9101401110,98.13,FAKFAK,2011,Tidak Ada,Angka Melek Huruf
9101401120,98.47,FAKFAK,2012,Tidak Ada,Angka Melek Huruf
9101401130,99.12,FAKFAK,2013,Tidak Ada,Angka Melek Huruf
9102401040,91.1,KAIMANA,2004,Tidak Ada,Angka Melek Huruf
9102401050,91.2,KAIMANA,2005,Tidak Ada,Angka Melek Huruf
9102401060,91.2,KAIMANA,2006,Tidak Ada,Angka Melek Huruf
9102401070,95.48,KAIMANA,2007,Tidak Ada,Angka Melek Huruf
9102401080,95.48,KAIMANA,2008,Tidak Ada,Angka Melek Huruf
9102401090,95.49,KAIMANA,2009,Tidak Ada,Angka Melek Huruf
9102401100,95.5,KAIMANA,2010,Tidak Ada,Angka Melek Huruf
9102401110,96.91,KAIMANA,2011,Tidak Ada,Angka Melek Huruf
9102401120,96.99,KAIMANA,2012,Tidak Ada,Angka Melek Huruf
9102401130,97.49,KAIMANA,2013,Tidak Ada,Angka Melek Huruf
9103401040,69.7,TELUK WONDAMA,2004,Tidak Ada,Angka Melek Huruf
9103401050,70.1,TELUK WONDAMA,2005,Tidak Ada,Angka Melek Huruf
9103401060,80.43,TELUK WONDAMA,2006,Tidak Ada,Angka Melek Huruf
9103401070,81.02,TELUK WONDAMA,2007,Tidak Ada,Angka Melek Huruf
9103401080,82.85,TELUK WONDAMA,2008,Tidak Ada,Angka Melek Huruf
9103401090,83.13,TELUK WONDAMA,2009,Tidak Ada,Angka Melek Huruf
9103401100,84.05,TELUK WONDAMA,2010,Tidak Ada,Angka Melek Huruf
9103401110,84.18,TELUK WONDAMA,2011,Tidak Ada,Angka Melek Huruf
9103401120,85.12,TELUK WONDAMA,2012,Tidak Ada,Angka Melek Huruf
9103401130,85.79,TELUK WONDAMA,2013,Tidak Ada,Angka Melek Huruf
9104401040,69.8,TELUK BINTUNI,2004,Tidak Ada,Angka Melek Huruf
9104401050,70.0,TELUK BINTUNI,2005,Tidak Ada,Angka Melek Huruf
9104401060,78.53,TELUK BINTUNI,2006,Tidak Ada,Angka Melek Huruf
9104401070,80.84,TELUK BINTUNI,2007,Tidak Ada,Angka Melek Huruf
9104401080,82.67,TELUK BINTUNI,2008,Tidak Ada,Angka Melek Huruf
9104401090,82.98,TELUK BINTUNI,2009,Tidak Ada,Angka Melek Huruf
9104401100,85.9,TELUK BINTUNI,2010,Tidak Ada,Angka Melek Huruf
9104401110,87.05,TELUK BINTUNI,2011,Tidak Ada,Angka Melek Huruf
9104401120,87.38,TELUK BINTUNI,2012,Tidak Ada,Angka Melek Huruf
9104401130,87.41,TELUK BINTUNI,2013,Tidak Ada,Angka Melek Huruf
910540960,75.6,MANOKWARI,1996,Tidak Ada,Angka Melek Huruf
910540990,74.1,MANOKWARI,1999,Tidak Ada,Angka Melek Huruf
9105401020,62.5,MANOKWARI,2002,Tidak Ada,Angka Melek Huruf
9105401040,76.93,MANOKWARI,2004,Tidak Ada,Angka Melek Huruf
9105401050,77.18,MANOKWARI,2005,Tidak Ada,Angka Melek Huruf
9105401060,83.54,MANOKWARI,2006,Tidak Ada,Angka Melek Huruf
9105401070,83.54,MANOKWARI,2007,Tidak Ada,Angka Melek Huruf
9105401080,85.37,MANOKWARI,2008,Tidak Ada,Angka Melek Huruf
9105401090,85.67,MANOKWARI,2009,Tidak Ada,Angka Melek Huruf
9105401100,87.79,MANOKWARI,2010,Tidak Ada,Angka Melek Huruf
9105401110,88.77,MANOKWARI,2011,Tidak Ada,Angka Melek Huruf
9105401120,89.03,MANOKWARI,2012,Tidak Ada,Angka Melek Huruf
9105401130,89.98,MANOKWARI,2013,Tidak Ada,Angka Melek Huruf
9106401040,87.6,SORONG SELATAN,2004,Tidak Ada,Angka Melek Huruf
9106401050,87.9,SORONG SELATAN,2005,Tidak Ada,Angka Melek Huruf
9106401060,87.9,SORONG SELATAN,2006,Tidak Ada,Angka Melek Huruf
9106401070,87.9,SORONG SELATAN,2007,Tidak Ada,Angka Melek Huruf
9106401080,88.07,SORONG SELATAN,2008,Tidak Ada,Angka Melek Huruf
9106401090,88.2,SORONG SELATAN,2009,Tidak Ada,Angka Melek Huruf
9106401100,88.32,SORONG SELATAN,2010,Tidak Ada,Angka Melek Huruf
9106401110,88.43,SORONG SELATAN,2011,Tidak Ada,Angka Melek Huruf
9106401120,88.45,SORONG SELATAN,2012,Tidak Ada,Angka Melek Huruf
9106401130,88.56,SORONG SELATAN,2013,Tidak Ada,Angka Melek Huruf
910740960,84.0,SORONG,1996,Tidak Ada,Angka Melek Huruf
910740990,88.2,SORONG,1999,Tidak Ada,Angka Melek Huruf
9107401020,87.3,SORONG,2002,Tidak Ada,Angka Melek Huruf
9107401040,89.9,SORONG,2004,Tidak Ada,Angka Melek Huruf
9107401050,90.25,SORONG,2005,Tidak Ada,Angka Melek Huruf
9107401060,91.39,SORONG,2006,Tidak Ada,Angka Melek Huruf
9107401070,91.39,SORONG,2007,Tidak Ada,Angka Melek Huruf
9107401080,91.39,SORONG,2008,Tidak Ada,Angka Melek Huruf
9107401090,91.4,SORONG,2009,Tidak Ada,Angka Melek Huruf
9107401100,91.69,SORONG,2010,Tidak Ada,Angka Melek Huruf
9107401110,91.76,SORONG,2011,Tidak Ada,Angka Melek Huruf
9107401120,91.84,SORONG,2012,Tidak Ada,Angka Melek Huruf
9107401130,92.09,SORONG,2013,Tidak Ada,Angka Melek Huruf
9108401040,86.0,RAJA AMPAT,2004,Tidak Ada,Angka Melek Huruf
9108401050,86.3,RAJA AMPAT,2005,Tidak Ada,Angka Melek Huruf
9108401060,89.93,RAJA AMPAT,2006,Tidak Ada,Angka Melek Huruf
9108401070,89.93,RAJA AMPAT,2007,Tidak Ada,Angka Melek Huruf
9108401080,92.69,RAJA AMPAT,2008,Tidak Ada,Angka Melek Huruf
9108401090,92.77,RAJA AMPAT,2009,Tidak Ada,Angka Melek Huruf
9108401100,93.62,RAJA AMPAT,2010,Tidak Ada,Angka Melek Huruf
9108401110,94.13,RAJA AMPAT,2011,Tidak Ada,Angka Melek Huruf
9108401120,94.34,RAJA AMPAT,2012,Tidak Ada,Angka Melek Huruf
9108401130,94.86,RAJA AMPAT,2013,Tidak Ada,Angka Melek Huruf
9109401090,76.38,TAMBRAUW,2009,Tidak Ada,Angka Melek Huruf
9109401100,77.15,TAMBRAUW,2010,Tidak Ada,Angka Melek Huruf
9109401110,77.33,TAMBRAUW,2011,Tidak Ada,Angka Melek Huruf
9109401120,77.38,TAMBRAUW,2012,Tidak Ada,Angka Melek Huruf
9109401130,77.72,TAMBRAUW,2013,Tidak Ada,Angka Melek Huruf
9110401090,89.8,MAYBRAT,2009,Tidak Ada,Angka Melek Huruf
9110401100,90.73,MAYBRAT,2010,Tidak Ada,Angka Melek Huruf
9110401110,90.87,MAYBRAT,2011,Tidak Ada,Angka Melek Huruf
9110401120,91.22,MAYBRAT,2012,Tidak Ada,Angka Melek Huruf
9110401130,91.41,MAYBRAT,2013,Tidak Ada,Angka Melek Huruf
9111401130,77.45,MANOKWARI SELATAN,2013,Tidak Ada,Angka Melek Huruf
9112401130,74.89,PEGUNUNGAN ARFAK,2013,Tidak Ada,Angka Melek Huruf
9171401020,98.6,KOTA SORONG,2002,Tidak Ada,Angka Melek Huruf
9171401040,99.06,KOTA SORONG,2004,Tidak Ada,Angka Melek Huruf
9171401050,99.1,KOTA SORONG,2005,Tidak Ada,Angka Melek Huruf
9171401060,99.1,KOTA SORONG,2006,Tidak Ada,Angka Melek Huruf
9171401070,99.1,KOTA SORONG,2007,Tidak Ada,Angka Melek Huruf
9171401080,99.1,KOTA SORONG,2008,Tidak Ada,Angka Melek Huruf
9171401090,99.12,KOTA SORONG,2009,Tidak Ada,Angka Melek Huruf
9171401100,99.13,KOTA SORONG,2010,Tidak Ada,Angka Melek Huruf
9171401110,99.14,KOTA SORONG,2011,Tidak Ada,Angka Melek Huruf
9171401120,99.69,KOTA SORONG,2012,Tidak Ada,Angka Melek Huruf
9171401130,99.71,KOTA SORONG,2013,Tidak Ada,Angka Melek Huruf
940140960,73.7,MERAUKE,1996,Tidak Ada,Angka Melek Huruf
940140990,79.1,MERAUKE,1999,Tidak Ada,Angka Melek Huruf
9401401020,84.4,MERAUKE,2002,Tidak Ada,Angka Melek Huruf
9401401040,85.61,MERAUKE,2004,Tidak Ada,Angka Melek Huruf
9401401050,86.3,MERAUKE,2005,Tidak Ada,Angka Melek Huruf
9401401060,87.1,MERAUKE,2006,Tidak Ada,Angka Melek Huruf
9401401070,87.1,MERAUKE,2007,Tidak Ada,Angka Melek Huruf
9401401080,87.1,MERAUKE,2008,Tidak Ada,Angka Melek Huruf
9401401090,87.37,MERAUKE,2009,Tidak Ada,Angka Melek Huruf
9401401100,87.99,MERAUKE,2010,Tidak Ada,Angka Melek Huruf
9401401110,88.22,MERAUKE,2011,Tidak Ada,Angka Melek Huruf
9401401120,88.22,MERAUKE,2012,Tidak Ada,Angka Melek Huruf
9401401130,88.55,MERAUKE,2013,Tidak Ada,Angka Melek Huruf
940240960,29.3,JAYAWIJAYA,1996,Tidak Ada,Angka Melek Huruf
940240990,36.0,JAYAWIJAYA,1999,Tidak Ada,Angka Melek Huruf
9402401020,32.0,JAYAWIJAYA,2002,Tidak Ada,Angka Melek Huruf
9402401040,31.37,JAYAWIJAYA,2004,Tidak Ada,Angka Melek Huruf
9402401050,31.92,JAYAWIJAYA,2005,Tidak Ada,Angka Melek Huruf
9402401060,47.21,JAYAWIJAYA,2006,Tidak Ada,Angka Melek Huruf
9402401070,47.21,JAYAWIJAYA,2007,Tidak Ada,Angka Melek Huruf
9402401080,51.63,JAYAWIJAYA,2008,Tidak Ada,Angka Melek Huruf
9402401090,51.65,JAYAWIJAYA,2009,Tidak Ada,Angka Melek Huruf
9402401100,52.52,JAYAWIJAYA,2010,Tidak Ada,Angka Melek Huruf
9402401110,52.76,JAYAWIJAYA,2011,Tidak Ada,Angka Melek Huruf
9402401120,52.77,JAYAWIJAYA,2012,Tidak Ada,Angka Melek Huruf
9402401130,53.08,JAYAWIJAYA,2013,Tidak Ada,Angka Melek Huruf
940340960,83.9,JAYAPURA,1996,Tidak Ada,Angka Melek Huruf
940340990,90.3,JAYAPURA,1999,Tidak Ada,Angka Melek Huruf
9403401020,88.8,JAYAPURA,2002,Tidak Ada,Angka Melek Huruf
9403401040,92.69,JAYAPURA,2004,Tidak Ada,Angka Melek Huruf
9403401050,92.75,JAYAPURA,2005,Tidak Ada,Angka Melek Huruf
9403401060,93.6,JAYAPURA,2006,Tidak Ada,Angka Melek Huruf
9403401070,96.0,JAYAPURA,2007,Tidak Ada,Angka Melek Huruf
9403401080,96.0,JAYAPURA,2008,Tidak Ada,Angka Melek Huruf
9403401090,96.31,JAYAPURA,2009,Tidak Ada,Angka Melek Huruf
9403401100,96.65,JAYAPURA,2010,Tidak Ada,Angka Melek Huruf
9403401110,96.89,JAYAPURA,2011,Tidak Ada,Angka Melek Huruf
9403401120,96.9,JAYAPURA,2012,Tidak Ada,Angka Melek Huruf
9403401130,97.21,JAYAPURA,2013,Tidak Ada,Angka Melek Huruf
9404401020,75.5,NABIRE,2002,Tidak Ada,Angka Melek Huruf
9404401040,83.17,NABIRE,2004,Tidak Ada,Angka Melek Huruf
9404401050,83.2,NABIRE,2005,Tidak Ada,Angka Melek Huruf
9404401060,83.2,NABIRE,2006,Tidak Ada,Angka Melek Huruf
9404401070,83.2,NABIRE,2007,Tidak Ada,Angka Melek Huruf
9404401080,83.2,NABIRE,2008,Tidak Ada,Angka Melek Huruf
9404401090,83.52,NABIRE,2009,Tidak Ada,Angka Melek Huruf
9404401100,83.59,NABIRE,2010,Tidak Ada,Angka Melek Huruf
9404401110,83.66,NABIRE,2011,Tidak Ada,Angka Melek Huruf
9404401120,83.67,NABIRE,2012,Tidak Ada,Angka Melek Huruf
9404401130,83.73,NABIRE,2013,Tidak Ada,Angka Melek Huruf
940840960,77.8,KEPULAUAN YAPEN,1996,Tidak Ada,Angka Melek Huruf
940840990,85.5,KEPULAUAN YAPEN,1999,Tidak Ada,Angka Melek Huruf
9408401020,65.9,KEPULAUAN YAPEN,2002,Tidak Ada,Angka Melek Huruf
9408401040,85.64,KEPULAUAN YAPEN,2004,Tidak Ada,Angka Melek Huruf
9408401050,85.97,KEPULAUAN YAPEN,2005,Tidak Ada,Angka Melek Huruf
9408401060,86.6,KEPULAUAN YAPEN,2006,Tidak Ada,Angka Melek Huruf
9408401070,88.12,KEPULAUAN YAPEN,2007,Tidak Ada,Angka Melek Huruf
9408401080,88.12,KEPULAUAN YAPEN,2008,Tidak Ada,Angka Melek Huruf
9408401090,88.28,KEPULAUAN YAPEN,2009,Tidak Ada,Angka Melek Huruf
9408401100,88.82,KEPULAUAN YAPEN,2010,Tidak Ada,Angka Melek Huruf
9408401110,89.11,KEPULAUAN YAPEN,2011,Tidak Ada,Angka Melek Huruf
9408401120,90.87,KEPULAUAN YAPEN,2012,Tidak Ada,Angka Melek Huruf
9408401130,90.94,KEPULAUAN YAPEN,2013,Tidak Ada,Angka Melek Huruf
940940960,95.8,BIAK NUMFOR,1996,Tidak Ada,Angka Melek Huruf
940940990,94.6,BIAK NUMFOR,1999,Tidak Ada,Angka Melek Huruf
9409401020,90.2,BIAK NUMFOR,2002,Tidak Ada,Angka Melek Huruf
9409401040,96.42,BIAK NUMFOR,2004,Tidak Ada,Angka Melek Huruf
9409401050,96.47,BIAK NUMFOR,2005,Tidak Ada,Angka Melek Huruf
9409401060,96.6,BIAK NUMFOR,2006,Tidak Ada,Angka Melek Huruf
9409401070,97.48,BIAK NUMFOR,2007,Tidak Ada,Angka Melek Huruf
9409401080,97.48,BIAK NUMFOR,2008,Tidak Ada,Angka Melek Huruf
9409401090,97.75,BIAK NUMFOR,2009,Tidak Ada,Angka Melek Huruf
9409401100,98.27,BIAK NUMFOR,2010,Tidak Ada,Angka Melek Huruf
9409401110,98.67,BIAK NUMFOR,2011,Tidak Ada,Angka Melek Huruf
9409401120,98.68,BIAK NUMFOR,2012,Tidak Ada,Angka Melek Huruf
9409401130,99.01,BIAK NUMFOR,2013,Tidak Ada,Angka Melek Huruf
941040960,49.8,PANIAI,1996,Tidak Ada,Angka Melek Huruf
941040990,49.8,PANIAI,1999,Tidak Ada,Angka Melek Huruf
9410401020,62.7,PANIAI,2002,Tidak Ada,Angka Melek Huruf
9410401040,62.8,PANIAI,2004,Tidak Ada,Angka Melek Huruf
9410401050,62.8,PANIAI,2005,Tidak Ada,Angka Melek Huruf
9410401060,62.9,PANIAI,2006,Tidak Ada,Angka Melek Huruf
9410401070,62.9,PANIAI,2007,Tidak Ada,Angka Melek Huruf
9410401080,62.9,PANIAI,2008,Tidak Ada,Angka Melek Huruf
9410401090,62.91,PANIAI,2009,Tidak Ada,Angka Melek Huruf
9410401100,62.93,PANIAI,2010,Tidak Ada,Angka Melek Huruf
9410401110,62.94,PANIAI,2011,Tidak Ada,Angka Melek Huruf
9410401120,62.95,PANIAI,2012,Tidak Ada,Angka Melek Huruf
9410401130,62.97,PANIAI,2013,Tidak Ada,Angka Melek Huruf
9411401020,86.6,PUNCAK JAYA,2002,Tidak Ada,Angka Melek Huruf
9411401040,86.4,PUNCAK JAYA,2004,Tidak Ada,Angka Melek Huruf
9411401050,86.4,PUNCAK JAYA,2005,Tidak Ada,Angka Melek Huruf
9411401060,86.8,PUNCAK JAYA,2006,Tidak Ada,Angka Melek Huruf
9411401070,86.8,PUNCAK JAYA,2007,Tidak Ada,Angka Melek Huruf
9411401080,86.8,PUNCAK JAYA,2008,Tidak Ada,Angka Melek Huruf
9411401090,86.81,PUNCAK JAYA,2009,Tidak Ada,Angka Melek Huruf
9411401100,86.81,PUNCAK JAYA,2010,Tidak Ada,Angka Melek Huruf
9411401110,86.82,PUNCAK JAYA,2011,Tidak Ada,Angka Melek Huruf
9411401120,86.82,PUNCAK JAYA,2012,Tidak Ada,Angka Melek Huruf
9411401130,86.83,PUNCAK JAYA,2013,Tidak Ada,Angka Melek Huruf
9412401020,84.2,MIMIKA,2002,Tidak Ada,Angka Melek Huruf
9412401040,84.0,MIMIKA,2004,Tidak Ada,Angka Melek Huruf
9412401050,84.2,MIMIKA,2005,Tidak Ada,Angka Melek Huruf
9412401060,86.9,MIMIKA,2006,Tidak Ada,Angka Melek Huruf
9412401070,86.9,MIMIKA,2007,Tidak Ada,Angka Melek Huruf
9412401080,86.9,MIMIKA,2008,Tidak Ada,Angka Melek Huruf
9412401090,87.29,MIMIKA,2009,Tidak Ada,Angka Melek Huruf
9412401100,87.96,MIMIKA,2010,Tidak Ada,Angka Melek Huruf
9412401110,88.19,MIMIKA,2011,Tidak Ada,Angka Melek Huruf
9412401120,88.2,MIMIKA,2012,Tidak Ada,Angka Melek Huruf
9412401130,88.27,MIMIKA,2013,Tidak Ada,Angka Melek Huruf
9413401040,31.1,BOVEN DIGOEL,2004,Tidak Ada,Angka Melek Huruf
9413401050,31.4,BOVEN DIGOEL,2005,Tidak Ada,Angka Melek Huruf
9413401060,31.7,BOVEN DIGOEL,2006,Tidak Ada,Angka Melek Huruf
9413401070,31.7,BOVEN DIGOEL,2007,Tidak Ada,Angka Melek Huruf
9413401080,31.7,BOVEN DIGOEL,2008,Tidak Ada,Angka Melek Huruf
9413401090,31.75,BOVEN DIGOEL,2009,Tidak Ada,Angka Melek Huruf
9413401100,32.94,BOVEN DIGOEL,2010,Tidak Ada,Angka Melek Huruf
9413401110,33.25,BOVEN DIGOEL,2011,Tidak Ada,Angka Melek Huruf
9413401120,35.25,BOVEN DIGOEL,2012,Tidak Ada,Angka Melek Huruf
9413401130,35.28,BOVEN DIGOEL,2013,Tidak Ada,Angka Melek Huruf
9414401040,31.0,MAPPI,2004,Tidak Ada,Angka Melek Huruf
9414401050,31.2,MAPPI,2005,Tidak Ada,Angka Melek Huruf
9414401060,31.3,MAPPI,2006,Tidak Ada,Angka Melek Huruf
9414401070,31.3,MAPPI,2007,Tidak Ada,Angka Melek Huruf
9414401080,31.3,MAPPI,2008,Tidak Ada,Angka Melek Huruf
9414401090,31.35,MAPPI,2009,Tidak Ada,Angka Melek Huruf
9414401100,31.43,MAPPI,2010,Tidak Ada,Angka Melek Huruf
9414401110,31.46,MAPPI,2011,Tidak Ada,Angka Melek Huruf
9414401120,33.47,MAPPI,2012,Tidak Ada,Angka Melek Huruf
9414401130,33.5,MAPPI,2013,Tidak Ada,Angka Melek Huruf
9415401040,30.9,ASMAT,2004,Tidak Ada,Angka Melek Huruf
9415401050,30.9,ASMAT,2005,Tidak Ada,Angka Melek Huruf
9415401060,31.0,ASMAT,2006,Tidak Ada,Angka Melek Huruf
9415401070,31.0,ASMAT,2007,Tidak Ada,Angka Melek Huruf
9415401080,31.0,ASMAT,2008,Tidak Ada,Angka Melek Huruf
9415401090,31.07,ASMAT,2009,Tidak Ada,Angka Melek Huruf
9415401100,31.1,ASMAT,2010,Tidak Ada,Angka Melek Huruf
9415401110,31.13,ASMAT,2011,Tidak Ada,Angka Melek Huruf
9415401120,31.15,ASMAT,2012,Tidak Ada,Angka Melek Huruf
9415401130,31.18,ASMAT,2013,Tidak Ada,Angka Melek Huruf
9416401040,31.1,YAHUKIMO,2004,Tidak Ada,Angka Melek Huruf
9416401050,31.7,YAHUKIMO,2005,Tidak Ada,Angka Melek Huruf
9416401060,31.8,YAHUKIMO,2006,Tidak Ada,Angka Melek Huruf
9416401070,31.8,YAHUKIMO,2007,Tidak Ada,Angka Melek Huruf
9416401080,31.8,YAHUKIMO,2008,Tidak Ada,Angka Melek Huruf
9416401090,31.81,YAHUKIMO,2009,Tidak Ada,Angka Melek Huruf
9416401100,32.52,YAHUKIMO,2010,Tidak Ada,Angka Melek Huruf
9416401110,32.76,YAHUKIMO,2011,Tidak Ada,Angka Melek Huruf
9416401120,32.77,YAHUKIMO,2012,Tidak Ada,Angka Melek Huruf
9416401130,32.77,YAHUKIMO,2013,Tidak Ada,Angka Melek Huruf
9417401040,30.9,PEGUNUNGAN BINTANG,2004,Tidak Ada,Angka Melek Huruf
9417401050,31.4,PEGUNUNGAN BINTANG,2005,Tidak Ada,Angka Melek Huruf
9417401060,31.6,PEGUNUNGAN BINTANG,2006,Tidak Ada,Angka Melek Huruf
9417401070,31.6,PEGUNUNGAN BINTANG,2007,Tidak Ada,Angka Melek Huruf
9417401080,31.6,PEGUNUNGAN BINTANG,2008,Tidak Ada,Angka Melek Huruf
9417401090,31.76,PEGUNUNGAN BINTANG,2009,Tidak Ada,Angka Melek Huruf
9417401100,32.32,PEGUNUNGAN BINTANG,2010,Tidak Ada,Angka Melek Huruf
9417401110,32.5,PEGUNUNGAN BINTANG,2011,Tidak Ada,Angka Melek Huruf
9417401120,32.5,PEGUNUNGAN BINTANG,2012,Tidak Ada,Angka Melek Huruf
9417401130,32.64,PEGUNUNGAN BINTANG,2013,Tidak Ada,Angka Melek Huruf
9418401040,31.2,TOLIKARA,2004,Tidak Ada,Angka Melek Huruf
9418401050,32.0,TOLIKARA,2005,Tidak Ada,Angka Melek Huruf
9418401060,32.0,TOLIKARA,2006,Tidak Ada,Angka Melek Huruf
9418401070,32.86,TOLIKARA,2007,Tidak Ada,Angka Melek Huruf
9418401080,32.86,TOLIKARA,2008,Tidak Ada,Angka Melek Huruf
9418401090,32.87,TOLIKARA,2009,Tidak Ada,Angka Melek Huruf
9418401100,33.2,TOLIKARA,2010,Tidak Ada,Angka Melek Huruf
9418401110,33.44,TOLIKARA,2011,Tidak Ada,Angka Melek Huruf
9418401120,33.45,TOLIKARA,2012,Tidak Ada,Angka Melek Huruf
9418401130,33.56,TOLIKARA,2013,Tidak Ada,Angka Melek Huruf
9419401040,86.85,SARMI,2004,Tidak Ada,Angka Melek Huruf
9419401050,87.0,SARMI,2005,Tidak Ada,Angka Melek Huruf
9419401060,87.1,SARMI,2006,Tidak Ada,Angka Melek Huruf
9419401070,87.1,SARMI,2007,Tidak Ada,Angka Melek Huruf
9419401080,87.1,SARMI,2008,Tidak Ada,Angka Melek Huruf
9419401090,87.11,SARMI,2009,Tidak Ada,Angka Melek Huruf
9419401100,87.55,SARMI,2010,Tidak Ada,Angka Melek Huruf
9419401110,87.67,SARMI,2011,Tidak Ada,Angka Melek Huruf
9419401120,87.68,SARMI,2012,Tidak Ada,Angka Melek Huruf
9419401130,87.77,SARMI,2013,Tidak Ada,Angka Melek Huruf
9420401040,90.75,KEEROM,2004,Tidak Ada,Angka Melek Huruf
9420401050,90.9,KEEROM,2005,Tidak Ada,Angka Melek Huruf
9420401060,91.1,KEEROM,2006,Tidak Ada,Angka Melek Huruf
9420401070,91.1,KEEROM,2007,Tidak Ada,Angka Melek Huruf
9420401080,91.1,KEEROM,2008,Tidak Ada,Angka Melek Huruf
9420401090,91.12,KEEROM,2009,Tidak Ada,Angka Melek Huruf
9420401100,92.15,KEEROM,2010,Tidak Ada,Angka Melek Huruf
9420401110,92.38,KEEROM,2011,Tidak Ada,Angka Melek Huruf
9420401120,92.39,KEEROM,2012,Tidak Ada,Angka Melek Huruf
9420401130,92.5,KEEROM,2013,Tidak Ada,Angka Melek Huruf
9426401040,75.75,WAROPEN,2004,Tidak Ada,Angka Melek Huruf
9426401050,76.0,WAROPEN,2005,Tidak Ada,Angka Melek Huruf
9426401060,76.5,WAROPEN,2006,Tidak Ada,Angka Melek Huruf
9426401070,76.5,WAROPEN,2007,Tidak Ada,Angka Melek Huruf
9426401080,76.5,WAROPEN,2008,Tidak Ada,Angka Melek Huruf
9426401090,76.88,WAROPEN,2009,Tidak Ada,Angka Melek Huruf
9426401100,77.11,WAROPEN,2010,Tidak Ada,Angka Melek Huruf
9426401110,77.26,WAROPEN,2011,Tidak Ada,Angka Melek Huruf
9426401120,78.27,WAROPEN,2012,Tidak Ada,Angka Melek Huruf
9426401130,78.35,WAROPEN,2013,Tidak Ada,Angka Melek Huruf
9427401040,93.3,SUPIORI,2004,Tidak Ada,Angka Melek Huruf
9427401050,93.5,SUPIORI,2005,Tidak Ada,Angka Melek Huruf
9427401060,94.1,SUPIORI,2006,Tidak Ada,Angka Melek Huruf
9427401070,95.37,SUPIORI,2007,Tidak Ada,Angka Melek Huruf
9427401080,95.37,SUPIORI,2008,Tidak Ada,Angka Melek Huruf
9427401090,95.71,SUPIORI,2009,Tidak Ada,Angka Melek Huruf
9427401100,96.19,SUPIORI,2010,Tidak Ada,Angka Melek Huruf
9427401110,96.68,SUPIORI,2011,Tidak Ada,Angka Melek Huruf
9427401120,96.69,SUPIORI,2012,Tidak Ada,Angka Melek Huruf
9427401130,96.76,SUPIORI,2013,Tidak Ada,Angka Melek Huruf
9428401070,64.1,MAMBERAMO RAYA,2007,Tidak Ada,Angka Melek Huruf
9428401080,64.1,MAMBERAMO RAYA,2008,Tidak Ada,Angka Melek Huruf
9428401090,64.11,MAMBERAMO RAYA,2009,Tidak Ada,Angka Melek Huruf
9428401100,65.04,MAMBERAMO RAYA,2010,Tidak Ada,Angka Melek Huruf
9428401110,65.36,MAMBERAMO RAYA,2011,Tidak Ada,Angka Melek Huruf
9428401120,65.36,MAMBERAMO RAYA,2012,Tidak Ada,Angka Melek Huruf
9428401130,65.43,MAMBERAMO RAYA,2013,Tidak Ada,Angka Melek Huruf
9429401080,30.52,NDUGA,2008,Tidak Ada,Angka Melek Huruf
9429401090,30.53,NDUGA,2009,Tidak Ada,Angka Melek Huruf
9429401100,30.53,NDUGA,2010,Tidak Ada,Angka Melek Huruf
